"Event"	"Site"	"Date"	"Round"	"White"	"Black"	"Result"	"WhiteElo"	"BlackElo"	"WhiteTitle"	"BlackTitle"	"WhiteFideId"	"BlackFideId"	"Movetext"
"350446"	"POR-ch U10"	"Armacao de Pera"	"2001.04.10"	"4.5"	"Ramos, Diogo Miguel Matos"	"Galvao, Diogo"	"1-0"	1247	NA	NA	NA	NA	NA	"e2e4 c7c5 g1f3 d7d6 b1c3 b8c6 f1c4 e7e6 d2d3 g7g6 c1e3 g8f6 e3g5 f8g7 e1g1 e8g8 f1e1 b7b6 d1d2 c6b4 d3d4 c8b7 e4e5 d6e5 d4e5 d8d2 f3d2 b4c2 g5f6 c2e1 a1e1 g7h6 d2e4 h6g7 f6g7 g8g7 e4f6 f8d8 h2h4 d8d2 b2b3 d2c2 c3b5 c2a2 b3b4 c5b4 c4a2 b7a6 b5c7 a8c8 c7a6 c8c3 e1d1 b4b3 a2b1 b3b2 d1d2 c3c1 g1h2 c1b1 a6b4 a7a5 b4d3 a5a4 d3b2 a4a3 b2c4 b1a1 c4b6 a1b1 b6c4 b1b3 d2a2 b3c3 c4a3 c3c5 f2f4 c5a5 g2g4 h7h5 g4g5 a5a4 a2b2 a4a3 b2b8 a3a2 h2g1 a2a1 g1f2 a1a2 f2e1 a2a1 e1d2 a1b1 b8g8"
"1636927"	"Tromsoe Midnight Sun"	"Tromsoe"	"2006.06.28"	"5"	"Bue, Gunnar"	"Andreassen, Leif"	"1-0"	1856	NA	NA	NA	NA	NA	"d2d4 g8f6 c2c4 d7d6 b1c3 g7g6 e2e4 c7c6 f2f3 f8g7 c1e3 e8g8 d1d2 d8c7 f1d3 f8d8 g1e2 b8d7 e1c1 a7a6 g2g4 b7b5 g4g5 f6e8 h2h4 b5b4 c3a4 a6a5 h4h5 c6c5 h5g6 f7g6 e2f4 d7f8 f4d5 c7b7 d4c5 g8h8 h1h4 e7e6 d5f4 b4b3 a2a3 b7c6 d1h1 c6a4 d2h2 h8g8 h4h7 c8a6 e4e5 a6c4 d3g6 f8g6 h7g7 e8g7 h2h7 g8f7 h7g6 f7g8 g6h7 g8f7 g5g6 f7f8 h7h8 f8e7 h8g7 e7e8 h1h8"
"544233"	"WICC qual Dubai 25'+10"	"FIDE.com"	"2002.03.07"	"6"	"Chepukaitis, Genrikh"	"Zeliakov, Nugzar"	"1/2-1/2"	2402	NA	NA	NA	NA	NA	"d2d4 g8f6 c1g5 d7d5 b1d2 e7e6 e2e3 f8e7 c2c3 b8d7 f1d3 e8g8 f2f4 h7h6 g5f6 d7f6 g1f3 c7c5 d1e2 c5c4 d3c2 b7b5 a2a3 a7a5 f3e5 d8c7"
"612970"	"POL-chT U19 33rd"	"Laczna"	"2002.07.21"	"8"	"Staszewska, Anna"	"Huchwajda, Katarzyna"	"1/2-1/2"	2058	2071	NA	NA	NA	NA	"e2e4 c7c5 b1c3 e7e6 g1e2 b8c6 g2g3 g8f6 f1g2 d7d6 e1g1 f8e7 d2d4 c5d4 e2d4 e8g8 c1e3 a7a6 h2h3 d8c7 d1d2 c6e5 b2b3 a8b8 f2f4 e5d7 f4f5 e6e5 d4e2 b7b5 g3g4 b5b4 c3a4 c8b7 e2g3 d6d5 g4g5 f6e4 g2e4 d5e4 f5f6 d7f6 g5f6 e7f6 a4c5 b7c8 c5e4 f6h4 g3f5 c8f5 f1f5 g7g6 e4f6 g8h8 f5f1 f8d8 d2g2 d8d6 f6e4 d6c6 e4g5 f7f5 g5f7 h8g7 g2d5 b8b5 e3h6 g7g8 d5g2 g8f7 a1d1 c6c2 f1f5 h4f6 f5f6 f7f6 g2g5 f6e6 g5g4 e6e7 h6g5 e7f8 d1d8 c7d8 g5d8 c2c1 g1f2 c1c2 f2e1 b5c5 d8g5 c5c7 g5h6 f8f7 g4b4 c2a2 b4f8 f7e6 b3b4 a2a1 e1d2 a1a2 d2e1 a2a1 e1d2"
"367284"	"GER-ch WK2 U20"	"Stade"	"2001.05.13"	"4"	"Palmer, Christian"	"Seifert, Volker"	"1/2-1/2"	2215	2175	NA	NA	NA	NA	"d2d4 g8f6 g1f3 e7e6 c1g5 h7h6 g5h4 b7b6 b1d2 c8b7 e2e3 c7c5 c2c3 f8e7 h4g3 b8c6 d2c4 f6e4 d4c5 b6c5 g3d6 e4d6 c4d6 e7d6 d1d6 d8e7 d6g3 e8g8 f1d3"
"837"	"BCF-chT 9900 (4NCL)"	"Birmingham"	"2000.01.23"	"6.2"	"Tiller, Bjorn"	"Davies, Nigel Rodney"	"0-1"	2382	2497	NA	NA	NA	NA	"e2e4 c7c5 d2d3 b8c6 f2f4 g7g6 g1f3 f8g7 c2c3 d7d6 g2g3 e7e5 f1g2 g8e7 e1g1 e8g8 f4f5 g6f5 f3h4 f5e4 d3e4 f7f6 c1e3 c8e6 h4f5 e7f5 e4f5 e6f7 g3g4 d8e7 g2d5 a8d8 c3c4 c6b4 b1c3 g8h8 h2h4 f8g8 g1h1 b7b5 b2b3 e5e4 g4g5 f7d5 c3d5 b4d5 d1d5 f6g5 h4g5 g7a1 f1a1 g8g5 f5f6 g5d5 f6e7 d5h5"
"680077"	"SVK-chT1E 0203"	"Slovakia"	"2002.??.??"	"?"	"Manik, Mikulas"	"Komora, Andrej"	"1/2-1/2"	2410	2283	NA	NA	NA	NA	"e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 d8d5 g1f3 c5d4 f1c4 d5d8 e1g1 a7a6 d2b3 d8c7 c4d3 f8d6 b3d4 g8e7 d1e2 c8d7 c1g5 b8c6 d4c6 d7c6 g1h1 f7f6 g5h4 e6e5 f3d2 e8c8 d2c4 d6c5 c2c3 c7d7 d3e4 c6e4 e2e4 g7g5 h4g3 d7d3 f2f3 e7c6 g3f2 c5f2 f1f2 f6f5 e4d3 d8d3 f2e2 h8e8 h1g1 b7b5 c4e3 e8f8 a1e1 c8d7 e3c2 d7d6"
"721014"	"GER-ch 74th"	"Saarbruecken"	"2002.11.23"	"2"	"Stewart, Neil"	"Bischof, Detlef"	"0-1"	2388	2268	NA	NA	NA	NA	"e2e4 e7e6 d2d3 d7d5 b1d2 g8f6 g1f3 b7b6 e4e5 f6d7 d3d4 c7c5 c2c3 f8e7 f1b5 a7a5 e1g1 c8a6 a2a4 e8g8 f1e1 d8c8 d2f1 b8c6 c1d2 c6a7 b5a6 c8a6 h2h4 a7c6 d2g5 b6b5 f3h2 b5a4 d1g4 a6d3 e1e3 d3f5 g4f5 e6f5 e5e6 e7g5 h4g5 c5d4 c3d4 f7e6 e3e6 c6d4 e6d6 d7c5 d6d5 d4e2 g1h1 c5e4 g2g3 f5f4 a1a4 e4f2 h1g2 f4g3 d5a5 a8a5 a4a5 g3h2 f1h2 f2e4 h2g4 e2f4 g2f3 e4g5"
"1013636"	"South Wales Winter op"	"Newport"	"2004.01.14"	"8"	"Hurn, Robert AJ"	"Turner, John David"	"0-1"	NA	NA	NA	NA	NA	NA	"e2e4 e7e5 g1f3 d7d5 e4d5 f8d6 d2d4 e5e4 f3e5 g8f6 c2c4 d8e7 c1f4 b8d7 b1c3 d7e5 d4e5 d6e5 d1d2 e8g8 f1e2 c8g4 f4e5 e7e5 e1g1 a8e8 a1d1 a7a6 f1e1 e5d6 b2b3 e8e5 d2d4 f8e8 e2g4 f6g4 c4c5 d6g6 h2h3 g4h6 c3e2 h6f5 d4c3 e4e3 f2e3 f5e3 e2f4 g6g3 d5d6 c7d6 c5d6 e3d1 c3g3 e5e1 g1h2 d1e3 g3g5 e3f1 h2g1 f1d2 g1h2 h7h6 g5d5 d2f1"
"779868"	"Leutersdorf Muench Braeu op 08th"	"Leutersdorf"	"2003.02.13"	"3"	"Byhan, Markus"	"Kavalski, Petko"	"1-0"	1704	1585	NA	NA	NA	NA	"e2e4 d7d5 e4d5 g8f6 c2c4 c7c6 d5c6 b8c6 d2d3 e7e5 f1e2 f8c5 g1f3 e8g8 e1g1 d8b6 b1c3 f6g4 c3e4 f7f5 e4c5 b6c5 h2h3 g4f6 c1e3 c5d6 c4c5 d6e7 d3d4 f8d8 d1b3 c8e6 e2c4 e6d5 c4d5 d8d5 d4e5 c6e5 f3e5 e7e5 a1d1 a8d8 d1d5 e5d5 f1d1"
"282553"	"CZE-chTV 0102"	"Czech Republic"	"2002.??.??"	"1"	"Netusil, Miloslav"	"Prandstetter, Eduard"	"0-1"	2291	2395	NA	NA	NA	NA	"d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 c7c5 e1g1 b8c6 a2a3 b4c3 b2c3 d5c4 d3c4 d8c7 c4e2 e6e5 c1b2 c8g4 d4e5 c6e5 c3c4 e5f3 e2f3 g4f3 d1f3 f6d7 a1d1 d7b6 f3e4 f7f5 e4h4 a8e8 f2f3 c7f7 f1e1 b6c4 b2c1 b7b5 d1d3 c4e5 d3d6 e5g6 h4g3 e8d8 d6c6 d8c8 g3d6 c5c4 e1d1 c4c3 d6c5 f7b3 d1d7 c8c6 c5c6 b3c2 c6d5 g8h8 d5d1 c2d1 d7d1 a7a5 d1d4 f8b8"
"1826622"	"Osijek op"	"Osijek"	"2007.02.09"	"2"	"Vidakovic, Matija"	"Prekratic, Marijan"	"1/2-1/2"	1753	1936	NA	NA	NA	NA	"e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 b7b6 g1f3 c8b7 f1d3 h7h6 c1f4 g8f6 e4f6 g7f6 c2c3 f8d6 f4e3 b8d7 d1e2 d8e7 d3a6 e8c8 e1c1 d7b8 a6b7 c8b7 f3d2 e7d7 e2f3 d7c6 d2e4 f6f5 e4d6 d8d6 f3h3 h6h5 e3f4 d6d8 f4e5 h8h7 h3h4 b7c8 f2f3 b8d7 h4g5 a7a5 h1f1 c6d5 b2b3 b6b5 c1c2 a5a4 f1e1 d8e8 e5g3 c8b7 c2b2 h7h8 e1e2 e8a8 g5e7 h8f8 e7b4 a4b3 a2b3 b7c8 d1a1 a8a1 b2a1 f8e8 b4a5 d7b6 a1b2 f7f6 a5b4 b6d7 b4a5 d7b6 g3h4 b6d7 a5a6 c8d8 h4f2 d7b6 a6a5 d8e7 a5b4 e7f7 f2g3 d5d7 b4c5 b6d5 c3c4 b5c4 b3c4 e8b8 b2c1 b8b1 c1d2 b1b2 d2e1 b2e2 e1e2 f5f4 c4d5 f4g3 h2g3 e6d5 e2f2 f7g7 c5a5 c7c6 a5c5 g7f7 f3f4 f6f5 f2f3 d7e6 c5a7 e6e7 a7b6 e7e6 b6a7 f7f6 a7b6 e6e4 f3f2 e4e6 b6d8 f6f7 d8c7 f7g6 c7e5 e6d7 f2f3 g6f7 e5h8 f7g6 h8e5"
"1326028"	"Norwegian op"	"Oslo"	"2005.03.22"	"4"	"Solberg, Joachim Krokvik"	"Bae, Torstein"	"1-0"	2162	2277	NA	NA	NA	NA	"e2e4 d7d6 d2d4 g8f6 b1c3 a7a6 f2f4 b7b5 e4e5 b5b4 e5f6 b4c3 f6g7 f8g7 b2c3 c7c5 g1f3 d8a5 c1d2 a5a4 d4c5 d6c5 f1d3 c8b7 d1e2 b8d7 e1g1 g7f6 a1b1 b7d5 c3c4 d5c6 f3e5 f6e5 f4e5 h8g8 g2g3 e8c8 e5e6 f7e6 e2e6 c6b7 d3e4 b7e4 e6e4 c8c7 d2f4 e7e5 f4e5 d7e5 e4e5"
"594055"	"Voronezh op 6th"	"Voronezh"	"2002.06.19"	"7"	"Panchenko, Alexandar G"	"Moskalenko, Alexander"	"1-0"	2383	2265	NA	NA	NA	NA	"c2c4 c7c6 e2e4 d7d5 e4d5 c6d5 c4d5 g8f6 b1c3 g7g6 g1f3 f8g7 f1b5 c8d7 b5c4 d7g4 h2h3 g4f3 d1f3 e8g8 e1g1 b8d7 d2d3 a8c8 c1e3 d7b6 c4b3 f6d7 d5d6 e7d6 f3b7 c8c7 b7f3 g7c3 b2c3 d7e5 f3e2 c7c3 f2f4 e5d7 f4f5 d7e5 a1d1 d8h4 f5g6 h7g6 e3b6 a7b6 d3d4 c3b3 a2b3 e5c6 e2e3 d6d5 f1f4 h4g5 e3f3 g5e7 f3d5 e7e3 f4f2 c6e7 d5f3 e3e6 d4d5"
"220920"	"USA-ch"	"Seattle"	"2000.10.04"	"9"	"Seirawan, Yasser"	"Fedorowicz, John P"	"1-0"	2647	2533	NA	NA	NA	NA	"c2c4 g8f6 b1c3 g7g6 e2e4 d7d6 d2d4 f8g7 f1d3 a7a6 h2h3 c7c5 d4d5 b7b5 g1f3 e8g8 e1g1 b5c4 d3c4 f6d7 c1f4 d7b6 c4d3 b8d7 f1e1 c5c4 d3f1 d7c5 f3d2 a8b8 a1c1 a6a5 b2b3 c4b3 d2b3 c5b3 a2b3 c8b7 f4e3 b6d7 c3b5 b8a8 e1e2 b7a6 e2c2 a6b5 f1b5 d7c5 e3c5 d6c5 c2c5 d8d6 c1c4 h7h5 h3h4 a8a7 g2g3 f8b8 g1g2 a7b7 d1d3 g8h7 b5a4 b7b4 f2f4 b4c4 c5c4 d6a3 d3c2 b8d8 c4c7 a3b4 c7c4 b4e1 c2f2 e1a1 f2d2 d8b8 e4e5 b8d8 c4c7 a1b1 g2h2 b1e4 a4c6 g7f8 d5d6 e4b1 c6d5"
"728265"	"Wch U20 41st"	"Goa"	"2002.12.12"	"6"	"Russell, MKA."	"Perez Candelario, Manuel"	"0-1"	2243	2408	NA	NA	NA	NA	"e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 d7d6 e1g1 g8f6 c2c4 d8c7 b1c3 b8d7 c1e3 f8e7 a1c1 e8g8 g1h1 f8e8 f2f3 b7b6 d1e1 c8b7 e1f2 a8c8 b2b3 c7b8 f1d1 e7d8 d4e2 d8c7 d3b1 b7a8 a2a4 d7e5 e3d4 f6d7 b1a2 e5c6 d4e3 c6b4 a2b1 d7c5 c3a2 b4c6 b1c2 c5d7 f2h4 g7g6 h4h6 c7d8 f3f4 f7f5 e4e5 b8b7 h6h3 d6e5 d1d2 d7f8 c1d1 d8f6 c4c5 b6c5 e3c5 c6e7 b3b4 e7d5 c2b3 c8c5 b4c5 d5e3 d1b1 b7g2 h3g2 e3g2 h1g1 e5f4 a2b4 f4f3 e2d4 g2f4 c5c6 f6d4"
"1496109"	"BCF-chT 0506 (4NCL)"	"Birmingham"	"2006.01.15"	"6.8"	"Broomfield, Matthew"	"Dembo, Yelena"	"0-1"	2303	2461	NA	NA	NA	NA	"d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 c1e3 f6g4 e3g5 f7f6 g5h4 g6g5 h4g3 g4h6 h2h3 b8c6 d4d5 c6e7 g3h2 h6f7 g2g4 c7c6 f3d2 e7g6 h2g1 g6f4 e2f1 h7h5 f2f3 c8d7 g1e3 d8c8 a1c1 f7h6 h1g1 c8e8 b2b4 c6d5 c3d5 a8c8 d2b3 d7e6 b4b5 e6d5 c4d5 c8c1 d1c1 e8d7 c1d2 a7a6 e3f4 e5f4 b3d4 a6b5 f1b5 d7c7 g4h5 c7c5 e1e2 f8c8 a2a4 h6f7 g1d1 f7e5 d4b3 c5a3 d1b1 f6f5 e4f5 e5f3 e2f3 c8c3 f3f2 c3b3 b1b3 a3b3 d2d3 b3b2 d3e2 b2d4 f2f1 g7e5 e2d3 d4a1 f1g2 e5d4 d3f1 a1a2 g2f3 a2b3 b5d3 g8g7 f3g4 d4f6 f1b1 b3d5 d3e4 d5d4 b1b7 g7h6 e4h1 d4d1 b7f3 d1e1 f3g2 e1h4 g4f3 h4h5 f3e4 h5d1"
"1574376"	"CZE-ch U10 Girls"	"Zlate Hory"	"2006.03.14"	"5"	"Komaskova, Marta"	"Svobodova, Kristyna"	"0-1"	1100	1000	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 f1c4 g8h6 d2d3 f8c5 e1g1 d7d6 b1c3 e8g8 c1h6 g7h6 d1d2 c8g4 f3e1 d8f6 c3d5 f6g7 d5c7 a8c8 c7b5 g8h8 h2h3 g4h3 g2g3 h3f1 g1f1 g7g6 b5c3 f7f5 c3d5 f5e4 d3e4 g6f7 d5f4 f7c4 d2d3 c4f7 f4h3 c5f2 d3d6 f2c5 f1g2 c5d6 a1d1 f7f1 g2h2 f1e2 e1g2"
"56959"	"DEN-chT 0001"	"Denmark"	"2001.01.14"	"4"	"Sobjerg, Erik"	"Lowenstein, Nicolai"	"1/2-1/2"	2275	2137	NA	NA	NA	NA	"e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 d2d4 g8f6 c1d2 c7c6 f1c4 c8f5 d1e2 e7e6 d4d5 c6d5 c3d5 a5d8 d5e3 f5g6 e1c1 d8c7 g1f3 b8c6 h2h4 e8c8 d2c3 f8b4 c3f6 g7f6 h4h5 g6e4 c2c3"
"1492041"	"Verbandsliga Nord Baden 0506"	"Germany"	"2006.04.09"	"8.1"	"Gelfenboim, Jaroslaw"	"Schulenburg, Bernd"	"1/2-1/2"	2197	2220	NA	NA	NA	NA	"d2d4 g8f6 b1c3 d7d5 c1g5 h7h6 g5f6 e7f6 e2e4 d5e4 c3e4 f6f5 e4g3 f8d6 d1e2 d8e7 e2e7 d6e7 f1d3 g7g6 g1f3 e8g8 h2h4 b8c6 c2c3 c8e6 h4h5 g8g7 h5g6 f7g6 g3e2 a8d8 e2f4 e6f7 d3b5 e7d6 f4d3 f7d5 b5c6 d5c6 f3e5 f8e8 e1g1 c6e4 f2f3 e4d3 e5d3 d6g3 f3f4 e8e3 d3e5 g7f6 a1d1 e3e4 e5d3 g6g5 f4g5 h6g5 f1f3 f5f4 d3f2 e4e2 f2h1 f6g6 h1g3 f4g3 d1b1 d8e8 f3g3 e2d2 g1h2 e8e2 b1f1 d2b2 f1f8 b2b5 f8g8 g6f7 g8g5 b5g5 g3g5 e2a2 h2h3 b7b6 g5d5 f7e6 d5e5 e6d6 g2g4 c7c5 g4g5 a2a3 g5g6 a3c3 h3g4 c5d4 g6g7 c3c8 g4f5 c8g8 e5e6 d6d7 e6g6 d7e7 f5g5 d4d3 g5h6 d3d2 g6g1 g8d8 g1d1 a7a5 h6h7 e7f7 d1d2 d8b8 d2f2 f7e6 g7g8Q b8g8 h7g8 e6d5 f2b2 d5c5 g8f7 b6b5 f7e6 b5b4 b2c2 c5d4 c2a2 d4c3 a2a5 b4b3 e6d5 b3b2 a5b5 c3c2 b5b2 c2b2"
"1866043"	"Baden-ch MT"	"Oberwinden"	"2007.04.07"	"2"	"Bouz El Jedi, Mamoun"	"Wieland, Oliver"	"0-1"	2067	1884	NA	NA	NA	NA	"e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 f8e7 d1f3 d8c7 e1c1 b8d7 f1d3 h7h6 g5h4 g7g5 f4g5 d7e5 f3e2 f6g4 h2h3 h6g5 h4g3 e5d3 d1d3 g4e5 d3d1 b7b5 c3b1 c8b7 b1d2 b5b4 c1b1 a6a5 h1e1 b7a6 e2f2 a5a4 d1c1 a4a3 b2a3 b4a3 f2e3 g5g4 g3f4 e5g6 e4e5 g6f4 e5d6 c7d6 d2e4 d6b4 d4b3 f4g2 e3f2 g2e1 c1e1 a6c4 h3g4 c4b3 c2b3 e7h4 e4g3 b4c3 e1e3 h4g3"
"192983"	"Guanare CAC U20 Girls 4th"	"Guanare"	"2000.08.10"	"6"	"Rivera, Jessica"	"Ortiz, Alejandra"	"1-0"	NA	NA	NA	NA	NA	NA	"e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 g1f3 f8d6 f1d3 c8g4 c1e3 g8f6 b1d2 c7c6 c2c4 d5c4 d2c4 d6b4 e1f1 b8d7 d1b3 f6d5 d3e4 d8e7 f3e5 d7e5 e4d5 e5g6 d5f7 e8f7 c4e5 f7e8 e5g4 b4d6 a1e1 e8f8 e3d2 e7f7 d2b4 d6b4 b3b4 f8g8 b2b3 a8e8 e1e8 f7e8 b4b7 g6f4 g4e3 e8e4 b7c8 g8f7 c8d7 f7f8 d7f5 e4f5 e3f5 f8f7 g2g3 f4e6 f1g2 h8d8 h1c1 g7g6 f5h6 f7g7 c1c6 e6d4 c6c7 g7h6 c7a7 d4f5 a2a4 d8d3 b3b4"
"179783"	"Politiken Cup 22nd"	"Copenhagen"	"2000.07.22"	"6"	"Petersen, Steffen"	"Nielsen, Thomas"	"0-1"	2121	2257	NA	NA	NA	NA	"e2e4 g8f6 d2d3 d7d6 b1c3 g7g6 g1f3 c8g4 f1e2 g4f3 g2f3 b8c6 c1e3 e7e5 d1d2 f8e7 f3f4 c6d4 f4e5 d6e5 e1c1 e7b4 d1e1 d8d6 h2h3 d4b5 c1b1 b4c3 b2c3 d6a3"
"1179580"	"Santiago Mayor CALF"	"Santiago de Chile"	"2004.08.21"	"1.2"	"Silva Villalon, Rodolfo"	"Camus, Francisco"	"1-0"	2188	NA	NA	NA	NA	NA	"e2e4 e7e5 b1c3 g8f6 f1c4 b8c6 f2f4 f8c5 g1f3 d7d6 d2d3 h7h6 a2a3 a7a6 c1d2 c8g4 h2h3 g4h5 g2g4 h5g6 c3e2 h6h5 g4g5 f6d7 f4f5 g6h7 c2c3 g7g6 f5f6 d7f6 g5f6 d8f6 h1f1 f6e7 b2b4 c5a7 d1b3 f7f6 a3a4 g6g5 e1c1 e8c8 e2g3 h7g6 c4e6 c8b8 g3f5 g6f5 e6f5 d8g8 f3h2 c6d8 f1f3 d8f7 d1f1 f7h6 f5e6 g8f8 e6f5 h6f5 f3f5 c7c6 b3d1 d6d5 d1f3 h8h6 d2g5 h6g6 g5f6 e7d6 f6e5"
"591607"	"ASEAN-ch3 U10"	"Singapore"	"2002.06.10"	"4"	"Tran, Ngoc Lan"	"Neubronner, Jarred Jason"	"1-0"	NA	NA	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 b7b5 a4b3 c8b7 d2d3 f8c5 f3g5 g8h6 e1g1 d8f6 d1f3 f6f3 g5f3 h6g8 c1e3 c5e7 b1c3 g8f6 c3d5 a8c8 d5e7 e8e7 e3g5 h7h6 g5f6 e7f6 f3d2 f6e7 f2f4 e5f4 f1f4 h8f8 a1f1 f7f6 b3d5 c6a5 d5b7 a5b7 d3d4 d7d6 d2f3 e7e6 d4d5 e6d7 f3d4 b7d8 f4f3 c7c5 d4f5 f8g8 f3g3 g7g5 f5h6 g8g6 h6g4 d7e7 g3f3 d8f7 f3f6 g6f6 f1f6 c8h8 f6e6 e7d7 g4e3 h8h6 e6h6 f7h6 g1f2 d7e7 e3f5 h6f5 e4f5 e7f6 g2g4 f6e5 f2g3 e5d5 h2h4 g5h4 g3h4 d5e5 h4g5 d6d5 f5f6 e5e6 g5g6 d5d4 f6f7 e6e7 g6g7 c5c4 f7f8Q"
"1013818"	"Villa Ballester op 54th"	"Villa Ballester"	"2004.01.11"	"4"	"Farre, Carlos"	"Tambussi, Damian"	"0-1"	NA	NA	NA	NA	NA	NA	"e2e4 c7c5 g1f3 g8f6 e4e5 f6d5 c2c4 d5c7 b2b3 d7d5 e5d6 e7d6 c1b2 b8c6 d2d4 c5d4 f3d4 c6d4 d1d4 c7e6 d4e4 f8e7 f1e2 e8g8 e1g1 e7f6 b2f6 d8f6 b1d2 e6g5 e4d5 c8e6 d5b7 g5h3 g2h3 f6g5 b7g2 g5d2 e2f3 a8c8 f1d1 d2h6 d1d6 c8c5 f3d5 h6f4 g2g3 f4d4 a1e1 e6d5 d6d5 c5d5 c4d5 d4d5 e1e7 f8c8 g3e3 g7g6 e7a7 g8g7 a7e7 c8c2 a2a4 c2c5 e7d7 d5c6 e3d4 g7h6 d4d2 c5g5 g1f1 c6g2 f1e2 g2h3 d7f7 h3e6 e2f1 e6b3 a4a5 b3c4 f1e1 c4e6 e1d1 e6b3 d1c1 b3f7 h2h4 f7c4"
"47491"	"Asturias-chT40 Primera B"	"Asturias"	"2001.01.27"	"11"	"Neira Castano, Hilario"	"Chicon Perez, Jorge"	"0-1"	NA	NA	NA	NA	NA	NA	"e2e4 c7c5 g1f3 d7d6 b1c3 b8c6 f1c4 g8f6 d2d3 g7g6 f3g5 c6e5 e1g1 f8g7 c1f4 e8g8 f4e5 d6e5 c3d5 f6d5 c4d5 e7e6 d5e6 d8g5 e6c8 a8c8 d1c1 g5c1 a1c1 c5c4 d3c4 c8c4 c1d1 c4c2 d1d3 c2b2 f1d1 b2a2 d3d8 f8d8 d1d8 g7f8 g2g3 g8g7 g1g2 a7a5 d8b8 a2b2 b8a8 b7b6 h2h4 f8c5 g3g4 b2f2 g2g3 f2f4 h4h5 f4e4 h5g6 h7g6 a8e8 a5a4 g3f3 e4f4 f3g3 c5d4 e8a8 g6g5 a8a4 d4f2"
"1548587"	"Madrid-ch sf"	"Madrid"	"2006.01.10"	"2"	"Martin Rodriguez, Emilio"	"Barahona Torrijos, Angel"	"0-1"	2140	2045	NA	NA	NA	NA	"e2e4 e7e5 b1c3 g8f6 f2f4 d7d5 f4e5 f6e4 g1f3 c8g4 d1e2 e4g5 e2f2 d5d4 f3g5 d8g5 f1b5 c7c6 e1g1 g4e6 f2d4 c6b5 d4e4 b8d7 d2d4 g5g6 e4f3 e6c4 f1e1 f8e7 h2h3 e8g8 c1f4 b5b4 c3d5 c4d5 f3d5 d7b6 d5b7 e7h4 e1f1 a8c8 a1c1 g6c6 b7c6 c8c6 c2c3 b4c3 c1c3 f8c8 c3a3 c8a8 a3a5 c6c2 b2b3 h4e7 f4e3 e7b4 a5b5 b4d2 e3f2 c2a2 d4d5 a2a5 b5a5 d2a5 e5e6 f7e6 d5e6 b6d5 f1d1 d5f6 d1a1 a5c7 f2c5 f6e4 c5a3 c7b6 g1h2 b6c5 b3b4 c5d6 h2g1 a8e8 b4b5 e4c5 a1d1 e8e6 d1d6 e6d6 a3c5 d6d7 g1f2 g8f7 f2e3 f7e6 g2g4 e6d5 c5d4 d5c4"
"1799468"	"GER-chT U14 Girls"	"Burg Stargard"	"2006.12.27"	"1.3"	"Zuyev, Lisa"	"Polert, Annika"	"1-0"	1336	943	NA	NA	NA	NA	"e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 c2c3 b8c6 g1f3 d8b6 e4d5 e6d5 d1e2 f8e7 d4c5 b6c5 d2b3 c5d6 g2g3 g8f6 f1g2 e8g8 e1g1 c8g4 e2d3 c6e5 f3e5 d6e5 f1e1 e5e1 d3f1 e1f1 g1f1 f8e8 c1f4 a8d8 h2h3 g4f5 b3d4 f5d3 f1g1 f6h5 f4e3 a7a5 a1d1 d3c4 d4f5 c4a2 e3b6 d8d7 d1e1 g7g6 f5d4 g8f8 g2f1 a2c4 f1c4 d5c4 e1d1 d7d6 b6a5 e7f6 a5b4 e8d8 d4b5 f8g7 d1d6 d8e8 d6d7 e8e1 g1g2 f6e5 d7e7 g7f6 f2f4 e1e2 g2f3 e2h2 f4e5 f6g7 g3g4 h2h3 f3e4 h5g3 e4d5 h7h5 e5e6 h5g4 e7f7 g7g8 f7f8 g8g7 e6e7 h3h5 d5d6 h5d5 d6d5 g3f5 e7e8Q f5d6 f8g8 g7h6 e8g6"
