"Event"	"Site"	"Date"	"Round"	"White"	"Black"	"Result"	"WhiteElo"	"BlackElo"	"WhiteTitle"	"BlackTitle"	"WhiteFideId"	"BlackFideId"	"Movetext"
"76257"	"Oyrabakki op"	"Oyrabakki"	"2000.??.??"	"4"	"Poulsen, Martin"	"Joensen, Jakup F"	"1-0"	NA	NA	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 c6d4 d1d4 d8f6 c1e3 f6d4 e3d4 c7c5 d4e3 a7a6 b1c3 b7b5 a2a4 b5b4 c3d5 a8a7 d5b4 g8f6 f2f3 a7a8 b4d3 d7d6 e1c1 h7h6 b2b3 g7g5 d3b2 c8e6 f1c4 f8e7 d1d2 e8g8 h2h4 f6e8 h4g5 e6c4 b2c4 h6g5 e4e5 d6e5 d2d7 e7f6 e3c5 a8c8 c5f8 g8f8 c4d6 e8d6 d7d6 f8e7 d6a6"
"1255618"	"Calvia op 1st"	"Calvia"	"2004.11.05"	"5"	"Valdes Romero, Leonardo"	"Tiviakov, Sergei"	"1/2-1/2"	2372	2617	NA	NA	NA	NA	"g1f3 g8f6 c2c4 b7b6 g2g3 c8b7 f1g2 e7e6 e1g1 f8e7 d2d4 c7c6 d1c2 d7d5 b1d2 e8g8 e2e4 b8d7 e4e5 f6e8 b2b3 a8c8 c1b2 c6c5 c4d5 c5d4 c2d1 b7d5 b2d4 d7c5 d1e2 d8d7 h2h4 e8c7 f1d1 f8d8 d4c5 b6c5 d2e4 d7c6 e4c3 c5c4 f3d4 c6c5 c3a4 c5b4 d4c2 b4b7 g2d5 c7d5 b3c4 b7a6 a4b2 c8b8 c2e1 e7a3 b2a4 d8c8 a1b1 b8b1 d1b1 a3f8 b1a1 a6c4 e2c4 c8c4 a4b2 c4c3 a2a4 f8c5 b2d3 c5d4 a1b1 g7g6 b1b8 g8g7 g1g2 c3a3 b8b7 h7h6 d3b2 d5b6 b2d3 b6a4 d3f4 a4c5 b7c7 a3a2 e1d3 c5d3 f4e6 g7g8 e6d4 d3e5 d4b5 a7a6 b5d6 a2d2 d6e4 d2e2 e4d6 e2d2 d6e4 d2e2 e4d6 h6h5 c7e7 f7f6"
"117453"	"Leutersdorf Muench Braeu op 05th"	"Leutersdorf"	"2000.02.15"	"5"	"Hoffmann, Hendrik"	"Heinrich, Matthias"	"1/2-1/2"	2306	2144	NA	NA	NA	NA	"e2e4 c7c5 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 g1f3 e7e6 c3d4 d7d6 b1c3 d5c3 b2c3 d8c7 c1d2 b8d7 f3g5 f8e7 e5d6 e7d6 d1h5 d7f6 f1b5 e8f8 h5h4 a7a6 b5d3 h7h6 g5e4 f6e4 d3e4 d6e7 h4f4 c7f4 d2f4 g7g5 f4g3 h8g8 e4h7 g8g7 h7d3 c8d7 a1b1 d7c6 f2f3 a8c8 e1d2 g5g4 d3e4 e7g5 d2d3 c6b5 b1b5 a6b5 e4b7 c8d8 h1b1 f7f5 b1b5 f5f4 g3f2 d8b8 b7c6 b8b5 c6b5 g4f3 g2f3 g5d8 d4d5 e6d5 b5c6 g7g2 f2c5"
"1974204"	"Twente Young Master op-D"	"Twente"	"2007.08.08"	"5"	"Drozdowski, Kacper"	"Bakker, Jouke"	"0-1"	2119	1415	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 c3d4 c5b4 c1d2 b4d2 b1d2 d7d5 e4d5 f6d5 e1g1 e8g8 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 d2e4 f8e8 e4g3 e8e1 d1e1 d5f4 e1e3 f4d5 e3d2 d8d6 f3e5 d5b6 e5g6 h7g6 c4b3 d6d4 d2e2 d4e5 e2f3 e5f6 f3g2 a8e8 a1d1 c6a5 d1d3 a5b3 d3b3 c7c6 a2a4 f6e7 b3e3 e7d7 e3a3 b6c4 a3c3 c4b2 g1h2 b2a4 c3a3 b7b5 g2f3 c6c5 a3d3 d7c7 f3d5 a4b6 d5g5 b6d7 g5d5 d7f6 d5a2 f6e4 d3e3 e4f6 e3f3 c5c4 g4g5 f6h5 a2c2 h5g3 f3g3 a7a5 h2g2 c7c6 g3f3 b5b4 g2h2 c6f3"
"270580"	"YUG-chT (Women)"	"Kragujevac"	"2000.12.15"	"5"	"Stepovaia, Tatiana"	"Babic, Marijana"	"1/2-1/2"	2414	2141	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 d7d6 c4b3 c5b6 h2h3 c8e6 b3c2 h7h6 b1d2 e8g8 g2g4 d6d5 h1g1 d8d7 f3h4 g7g6 d1f3 g8g7 d2f1 f6h7 f1g3 h7g5 f3g2 d5e4 d3e4 f7f6 h4f3 g5f3 g2f3 a8d8 g3f5 e6f5 g4f5 g6g5 h3h4 f8h8 f3e2 c6a5 b2b4 a5c6 c1d2 a7a5 e1c1 d7e7 a2a3 a5b4 a3b4 c6a7 g1g2 c7c5 d1g1 g7f8 b4b5 c5c4 e2c4 e7a3 c1d1 a7b5 d1e2 a3c5 c4c5 b6c5 g1h1 f8g7 c2b3 b5d6 f2f3 b7b5 g2h2 d6c4 b3c4 b5c4 h1b1 h8e8 b1b5 c5f8 h2h1 e8e7 h1b1 e7d7 b5b7 f8c5 h4h5 g7f7 b1b5 c5f8 b7d7 d8d7 b5a5 f8e7 a5a4 d7c7 e2d1 e7f8 d1c2 f8e7 d2e3 e7f8 e3b6 c7b7 a4a6 b7d7 b6a5 d7d3 a6a7 f7g8 a7a8 g8f7 a8a7 f7g8 a7a8 g8f7 a8a7"
"1665440"	"Vienna op-A 15th"	"Vienna"	"2006.07.31"	"3"	"Haas, Bernhard"	"Nagel, Herbert"	"1/2-1/2"	1937	2142	NA	NA	NA	NA	"d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 g1f3 e8g8 c1e3 c7c5 a1b1 c5d4 c3d4 d8a5 d1d2 a5d2 e1d2 b8c6 f1b5 c6a5 h1c1 a7a6 b5d3 c8g4 d4d5 b7b5 e3b6 g7h6 b6e3 h6e3 d2e3 g4f3 g2f3 f8c8 e3d2 g8f8 c1c8 a8c8 b1c1 c8c1 d2c1 f8e8 c1d2 e8d7 e4e5 e7e6 d5d6 a5c6 f3f4 c6b4 a2a4 b5a4 d3c4 a4a3 d2c3 a6a5 c4b5 d7d8 b5c4 a3a2 c3b2 a5a4 c4a2 b4d3 b2a3 d3f2 a3a4 f2d3 a4b5 d3f4 b5c5 f4e2 a2b1 h7h5 b1d3 e2f4 c5d4 g6g5 d4e3 f4d5 e3e4 f7f6 e5f6 d5f6 e4e5 f6g4 e5e6 g4h2 e6f5"
"1746791"	"Oberliga Baden 0607"	"Germany"	"2007.02.04"	"5.3"	"Mandel, Andreas"	"Keitlinghaus, Ludger"	"0-1"	2400	2477	NA	NA	NA	NA	"d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 a7a6 f3e5 d5c4 a2a4 e7e6 g2g3 c6c5 c1e3 f6d5 f1g2 d5e3 f2e3 f8e7 e1g1 e8g8 a4a5 b8c6 g2c6 b7c6 e5c4 c5d4 e3d4 c6c5 d4d5 e6d5 c3d5 c8h3 f1f2 e7g5 e2e4 g7g6 g3g4 g5h4 f2f4 h7h5 c4e5 h4g5 f4f2 g5h4 f2f4 d8b8 e5f3 h4d8 g4h5 b8b2 f3d2 b2d4 g1h1 d8g5 a1a4 d4b2 f4f2 a8b8 a4a1 b2d4 f2e2 h3g4"
"144412"	"Elekes Memorial IM"	"Budapest"	"2000.06.01"	"11"	"Goldenberg, Danny"	"Khechumyan, Gagik"	"1/2-1/2"	2244	2236	NA	NA	NA	NA	"d2d4 g8f6 b1c3 e7e5 d4d5 c7c6 c1g5 f8b4 g5f6"
"578177"	"Guillermo Garcia Memorial-B 10th"	"Santa Clara"	"2002.05.22"	"4"	"Garza Marco, Sergio"	"Vazquez Igarza, Renier"	"1/2-1/2"	2417	2442	NA	NA	NA	NA	"d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 e1g1 e5d4 f3d4 f8e8 f2f3 b8c6 c1e3 f6h5 d1d2 h5f4 f1d1 f4e6 d4e6 c8e6 c3d5 a7a5 a1c1 b7b6 e2f1 c6e5 b2b3 e8f8 a2a3 f7f5 e3g5 d8d7 f3f4 e5c6 e4e5 g8h8 d2e1 d7f7 e5d6 c7d6 g5h4 f8e8 e1d2 c6d4 d2d3 e6d5 c4d5 e8e4 h4f2 b6b5 g1h1 e4f4 f2d4 g7d4 d3b5 d4b2 c1c2 b2a3 d1e1 f4e4 c2e2 a3b4 b5c6 a8e8 e2e4 f5e4 e1c1 b4c5 c6b5 e8e5 f1e2 f7f2 c1f1 f2e3 b5d7 e5f5 d7e8 h8g7 e8e7 g7g8 e7e8 g8g7 e8e7 g7h6 e7h4"
"374722"	"EU-ch 2nd"	"Ohrid"	"2001.06.10"	"9"	"Cvitan, Ognjen"	"Fedorov, Alexei"	"1/2-1/2"	2526	2590	NA	NA	NA	NA	"d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 a7a6 b2b3 a8b8 e2e3 f8e8 c1b2 b7b5 d1e2 b5c4 e2c4 c6b4 a2a3 c8e6 c4e2 b4d5 c3d5 e6d5 b3b4 a6a5 b4a5 c7c6 b2c3 f6e4 c3e1 e7e5 d4e5 d6e5 e2c2 f7f5 f3d2 e4g5 e3e4 f5e4 d2e4 d5e4 g2e4 g5e4 c2e4 d8d4 e4d4 e5d4 e1b4 g7f8 a1c1"
"675136"	"Hanoi nat op"	"Hanoi"	"2002.10.03"	"1"	"Nguyen, Thien Viet"	"Nguyen, Thanh Nghia"	"1-0"	NA	NA	NA	NA	NA	NA	"d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1f4 d5c4 e2e3 f8g7 f1c4 c7c6 g1f3 e8g8 h2h3 b8d7 e1g1 d7b6 c4d3 f6d5 f4e5 c8e6 e5g7 g8g7 c3e4 d5f6 e4c5 d8c8 b2b3 b6d5 a1c1 d5b4 d3b1 b7b6 c5e6 c8e6 d1d2 b4a6 e3e4 a8c8 f3g5 e6d7 f2f4 f8d8 c1d1 e7e6 f4f5 e6f5"
"145422"	"ROM-ch sf"	"Baile Tusnad"	"2000.??.??"	"9"	"Sima, Marian"	"Danilov, Ilie Vladimir"	"0-1"	2212	2336	NA	NA	NA	NA	"e2e4 e7e5 b1c3 b8c6 g2g3 d7d6 f1g2 f7f5 g1e2 f5e4 c3e4 d6d5 e4c3 g8f6 d2d4 e5d4 e2d4 c6d4 d1d4 c7c6 e1g1 f8e7 c3a4 e8g8 f1e1 f6g4 f2f3 e7f6 d4d1 g4e5 a1b1 b7b6 b2b3 c8b7 c1a3 f8e8 a3b2 d8c7 f3f4 e5d7 g2h3 f6b2 a4b2 d7f6 c2c4 c6c5 c4d5 b7d5 b2c4 a8d8 e1e8 d8e8 d1d2 b6b5 c4e5 c5c4 d2d4 c4b3 a2b3 d5a8 b1d1 c7b7 g1f2 h7h5 h3d7 b7g2 f2e1 a8f3 d7b5 g2h1 b5f1 f3d1 d4d1 h1h2 f1c4 g8h8 d1d3 f6g4 d3g6"
"191781"	"ACT-ch op"	"Kambah"	"2000.09.05"	"6"	"Smirnov, Vladimir"	"Kolossovski, Kazimir"	"1-0"	2087	1975	NA	NA	NA	NA	"d2d4 g8f6 c1g5 d7d5 g5f6 e7f6 e2e3 c8f5 f1d3 f5d3 d1d3 b8d7 d3b5 c7c5 b1c3 c5d4 e3d4 f8d6 b5d5 d8b6 g1e2 e8c8 e1c1 h8f8 d1d3 d6b4 d5c4 c8b8 c3d5 b6e6 e2f4 e6f5 c4b4 d7b6 d3b3 g7g5 h1e1 g5f4 d5b6 a7b6 b4b6 f5d7 b6f6 d7d4 f6e5 d4e5 e1e5 f8g8 g2g3 d8d7 b3d3 d7d3 c2d3 f4g3 h2g3 g8d8 e5e7 d8d3 e7f7 h7h5 f7f5"
"1927097"	"Asia-ch U16 Girls"	"Tashkent"	"2007.06.28"	"1"	"Turdialieva, Tahmina"	"Rakhmatova, Mekhrangez"	"1-0"	1934	NA	NA	NA	NA	NA	"e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1d3 f8e7 f2f4 a7a6 d1f3 e8g8 c1e3 b8d7 e1g1 d8c7 f4f5 e6e5 d4e2 b7b5 a2a3 c8b7 g2g4 d7b6 g4g5 f6d7 c3d5 b6d5 e4d5 d7c5 f5f6 e7d8 d3f5 f8e8 f3h3 h7h6 f6g7 g8g7 h3h6 g7g8 f5h7 g8h8 h7g6 h8g8 h6h7 g8f8 f1f7 c7f7 h7f7"
"1423419"	"Pedavena op 1st"	"Pedavena"	"2005.08.03"	"1"	"Dussin, Davide"	"Chinello, Gianmarco"	"1/2-1/2"	1706	2070	NA	NA	NA	NA	"d2d4 d7d5 c2c4 c7c6 b1c3 e7e6 g1f3 g8f6 c1g5 b8d7 e2e3 f8e7 f1d3 d5c4 d3c4 b7b5 c4d3 c8b7 a1c1 a7a6 e1g1 e8g8 d1e2 a8c8 f1d1 h7h6 g5h4 d8b6 f3e5 f8e8 d3b1 c6c5 d4c5 d7c5 b2b4 c5d7 e5d7 f6d7 h4e7 e8e7 c3e4 c8c1 d1c1 e7e8 e2d3 d7e5 d3d6 e5c4 d6b6 c4b6 e4d6 e8e7 d6b7 e7b7 c1c6 g7g6 b1e4 b7b8 g1f1 b6c4 f1e2 a6a5 b4a5 c4a5 c6a6 a5c4 a6a8 b8a8 e4a8 g8f8 f2f3 f8e7 e2d3 e7d6 f3f4 d6c5 a8f3 e6e5 f3e2 f7f5 f4e5 c4e5 d3d2 e5c4 d2d3 b5b4 g2g3 c4b2 d3c2 b2a4 e2d3 a4c3 a2a3 c3d5 a3b4 d5b4 c2d2 b4d3 d2d3 c5d5 h2h3 d5e5 d3e2 h6h5 h3h4 e5f6 e2d3"
"1563718"	"EU-chT Seniors 08th"	"Dresden"	"2006.02.20"	"4"	"Jansson, Borje"	"Crombleholme, Alan K"	"1-0"	2276	2104	NA	NA	NA	NA	"g1f3 d7d5 c2c4 e7e6 g2g3 g8f6 f1g2 f8e7 e1g1 e8g8 b2b3 c7c5 e2e3 b8c6 c1b2 b7b6 d1e2 c8b7 f1d1 d8c7 b1c3 a8d8 c4d5 f6d5 c3d5 d8d5 d2d4 c5d4 f3d4 c6d4 b2d4 d5d7 a1c1 c7b8 e2g4 g7g6 g2b7 d7b7 g4e4 f8d8 d4e5 d8d1 c1d1 b8c8 e4d4 c8c5 d4b2 c5c8 b2d4 c8e8 h2h4 h7h5 d4f4 g8h7 f4f3"
"111713"	"Dresden Vdes op"	"Dresden"	"2000.01.29"	"6"	"Kutschka, Joachim"	"Baeumcher, Karl"	"1-0"	1921	1569	NA	NA	NA	NA	"d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 e2e3 g8f6 d1c2 f8d6 g1f3 b8d7 e3e4 d5e4 c3e4 f6e4 c2e4 d7f6 e4c2 h7h6 c1d2 d8c7 f1d3 d6f4 d2c3 b7b6 g2g3 f4d6 f3e5 c8b7 f2f4 c6c5 h1f1 e8c8 d4c5 d6c5 e1c1 c5d4 f1e1 g7g5 d1d2 h8f8 c3b4 d4c5 b4c3 a7a5 f4f5 e6f5 d3f5 c8b8 a2a3 d8d2 c2d2 f8d8 d2e2 c5d4 e2c2 d4c3 c2c3 d8d6 e1e2 b7c8 f5c8 c7c8 e5f7 d6e6 e2e6 c8e6 c3e5 e6e5 f7e5 h6h5 c1d2 b8c7 d2e3 c7d8 e5f7 d8e7 f7g5 f6g4 e3d4 g4h2 d4d5 e7d7 g5e4 h2g4 c4c5 g4e3 d5d4 e3f5 d4e5 f5g7 c5b6 d7c6 e4d6 c6b6 e5f6 b6c6 f6g7 c6d6 g7g6"
"642063"	"Pinneberg-ch"	"Pinneberg"	"2002.08.29"	"2"	"Aleanakian, Gabriel"	"Koester, Gerhard"	"0-1"	NA	NA	NA	NA	NA	NA	"g1f3 f7f5 e2e4 f5e4 f3g5 g8f6 d2d3 d7d5 d3e4 h7h6 g5f3 c8g4 e4d5 d8d5 d1d5 f6d5 f3e5 g4f5 f1d3 f5d3 e5d3 b8c6 c1d2 e7e5 b1c3 e8c8 e1c1 g7g6 c3e4 f8g7 h1e1 h8e8 h2h4 b7b6 c2c4 d5e7 d2c3 e7f5 g2g3 f5d4 f2f4 d4f5 b2b4 e5f4 c3g7 f5g7 b4b5 c6a5 d3f4 d8d1 c1d1 a5c4 f4g6 g7f5 e4d2 c4b2 d1c2 e8e1 c2b2 f5g3 d2f3 e1e2 b2b1 g3e4 g6e7 c8d7 e7d5 e4d2 f3d2 e2d2 d5f6 d7e6 f6e8 d2d7"
"656749"	"HUN-chT 0203"	"Hungary"	"2002.09.22"	"1.7"	"Szabolcsi, Janos"	"Molnar, Bela"	"0-1"	2409	2355	NA	NA	NA	NA	"d2d4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 c2c4 b8d7 d1c2 e7e5 f1d1 e5d4 f3d4 a7a6 b1c3 f8e8 d4b3 d8e7 c1g5 e7e5 g5f4 e5e6 b3a5 d7c5 a1c1 e6e7 b2b4 c8f5 c2d2 c5e4 c3e4 f6e4 d2e1 g7b2 c1c2 e7f6 d1d5 e4g3 c2b2 f6b2 h2g3 e8e2 e1d1 a8e8 f4d2 f5c2 d1f1 c2a4 d2e3 b2a2 d5d3 e2b2 d3c3 b2b4 a5b7 b4b7 g2b7 a2b2 f1c1 b2b7 e3h6 e8b8 c1f4 b7b1 c3c1 b1f5 f4d4 f5e5 d4a7 b8e8 a7c7 e5e4 c1f1 e4f3"
"1964290"	"EU Union-ch U12"	"Mureck"	"2007.08.??"	"2"	"Eltigani, Omar"	"Saligo, Pieter"	"1-0"	1912	NA	NA	NA	NA	NA	"d2d4 d7d5 c2c4 e7e5 d4e5 d5d4 g1f3 b8c6 a2a3 g8e7 h2h3 c8e6 b2b3 d8d7 c1b2 e8c8 b1d2 e7g6 g2g4 h7h5 g4g5 g6e5 a1c1 f7f6 g5f6 g7f6 f3e5 f6e5 d2e4 f8e7 b3b4 e6f5 f1g2 h8g8 g2f3 f5e4 f3e4 d8f8 d1a4 f8f4 e4d5 g8f8 b4b5 c6b8 a4a7 c7c6 b5c6 b7c6 a7d7 c8d7 d5f3 f8f5 c1b1 d7c7 b2c1 f4h4 h1g1 f5f7 g1g3 e5e4 f3g2 e7d6 g3g8 b8d7 c1g5 d6e7 g5h4 e7h4 g2e4 d7c5 e4f3 d4d3 g8g6 h4f6 e1d2 d3e2 d2e2 f7e7 e2f1 e7e6 b1e1 e6d6 e1d1 d6e6 f3h5 f6e7 g6e6 c5e6 d1e1 c7d6 a3a4 e7d8 h5f3 e6d4 e1d1 d6c5 f3e2 d8c7 e2d3 d4e6 h3h4 e6f4 d3e2"
"1893033"	"UKR-ch qual"	"Alushta"	"2007.05.16"	"6"	"Masich, Vyacheslav"	"Loy, Konstantin"	"0-1"	NA	1962	NA	NA	NA	NA	"g1f3 g8f6 c2c4 c7c5 g2g3 g7g6 b2b3 f8g7 c1b2 e8g8 f1g2 b8c6 e1g1 d7d6 d2d3 e7e5 f3g5 f6h5 d1d2 h7h6 g5f3 f7f5 f3h4 g8h7 g2d5 g6g5 h4g2 f5f4 d5f3 h5f6 b1c3 c6d4 f3e4 f6e4 c3e4 f4f3 b2d4 f3g2 g1g2 e5d4 b3b4 b7b6 b4b5 d6d5 c4d5 d8d5 a1c1 c8d7 a2a4 a8c8 c1c4 d7e6 f2f3 d5d7 c4c1 e6h3 g2g1 h3f1"
"1415439"	"EU-chT (Women) 15th"	"Gothenburg"	"2005.08.06"	"8"	"Lematschko, Tatjana"	"Madl, Ildiko"	"1/2-1/2"	2205	2382	NA	NA	NA	NA	"d2d4 d7d5 c2c4 c7c6 e2e3 g8f6 g1f3 c8f5 b1c3 e7e6 f3h4 f5g6 h4g6 h7g6 d1c2 d8c7 g2g3 b8d7 c4d5 e6d5 c1d2 f8e7 f1g2 d7b6 c3e2 b6c4 d2b4 a7a5 b4e7 c7e7 c2c3 f6e4 g2e4 e7e4 e1c1 g6g5 h2h4 e8c8 b2b3 c4a3 c1b2 a3b5 c3a5 g5h4 g3h4 h8h4 e2g3 e4g4 a5a8 c8c7 a8a5 c7c8 a5a8 c8c7 a8a5 c7c8"
"1846415"	"RUS-ch 60th zt"	"Rostov on Don"	"2007.03.??"	"5"	"Kostrikina, Anna"	"Morello, Ioann"	"1-0"	2182	NA	NA	NA	NA	NA	"e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1c4 d8b6 d4b3 e7e6 e1g1 f8e7 g1h1 e8g8 c4d3 f8d8 f2f4 e6e5 f4f5 d6d5 e4d5 c6b4 c1g5 b4d5 c3d5 d8d5 d1f3 d5d8 a1e1 b6c7 f3e2 e7d6 b3d2 c8d7 g5f6 g7f6 d2e4 d6e7 e2h5 g8h8 h5f7 d7e8 f7e6 h8g7 d3c4 e8h5 e4g3 h5e8 e1e4 e8c6 e6f7 g7h8 e4h4"
"476895"	"BL 0102 (Women)"	"Germany"	"2002.03.02"	"6.4"	"Steinbacher, Claudia"	"Rudolph, Anna"	"1-0"	2105	2213	NA	NA	NA	NA	"d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 b8d7 g2g4 c7c5 d4d5 a7a6 f1e2 b7b5 c4b5 a6b5 e2b5 c8a6 b5a6 a8a6 g1e2 d8a5 e1g1 f8b8 d1c2 a6b6 a1b1 d7e5 b2b3 b6b4 g4g5 f6e8 f3f4 e5d7 e3d2 a5a7 g1h1 e8c7 c3d1 b4b7 d2c3 g7c3 e2c3 c7a6 d1e3 a6b4 c2d2 a7a6 b1d1 d7b6 f4f5 b6d7 a2a3 a6a3 d1a1 a3b3 f1b1 c5c4 b1b3 c4b3 a1b1 d7c5 e3g4 b4d3 g4h6 g8g7 d2e3 b3b2 h6g4 b7b3 e3d4 d3e5 g4e5 d6e5 d4c5 b8a8 c5e7 g6f5 e7e5 g7g8 e4f5 a8d8 f5f6 d8a8 c3a4"
"1946765"	"Pardubice Czech op2"	"Pardubice"	"2007.07.13"	"2"	"Naylor, John"	"Krapivin, Vladislav"	"0-1"	2204	2394	NA	NA	NA	NA	"e2e4 d7d6 d2d4 g8f6 b1c3 e7e5 g1f3 b8d7 f1c4 f8e7 e1g1 e8g8 h2h3 c7c6 a2a4 b7b6 d4d5 c8b7 f1e1 a8c8 d5c6 b7c6 c1g5 h7h6 g5f6 d7f6 d1d3 c8c7 a1d1 d8c8 c4b3 c8b7 f3h4 f6e4 c3e4 e7h4 e4d6 b7a8 d3g6 h4f6 d6f5 g8h8 g6h5 h8h7 d1d6 f6g5 h5g4 g7g6 h3h4 g5f4 b3f7 f8f7 g4g6 h7h8 e1d1 a8g8 d6d8 f7f8 d8f8 g8f8 g2g3 c6e4 f5e7 e4c2 g6e6 c7e7"
"1212781"	"HUN-chT2 Szechenyi 0405"	"Hungary"	"2004.12.05"	"4"	"Toth, Tibor"	"Katona, Janos"	"0-1"	2077	NA	NA	NA	NA	NA	"e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 f8c5 d4b3 c5e7 e1g1 d8c7 c2c4 b8c6 f2f4 d7d6 c1e3 e7f6 b1c3 f6c3 b2c3 g8f6 d1f3 e8g8 g2g4 f6e8 f3g3 g8h8 b3d2 c7a5 f1c1 f7f5 d2b3 a5d8 g4f5 e6f5 b3d4 f5e4 d3e4 c8d7 c1e1 e8f6 d4f5 d7f5 e4f5 g7g6 f5c2 f6h5 g3f3 d8h4 e1f1 a8e8 a1d1 c6e5 f3d5 h5f4 e3f4 f8f4 f1f4 h4f4 d1f1 f4g4 g1h1 g4e2 c2d3 e2d3 d5d3 e5d3 f1f7 e8e2 f7b7 d3e5 h1g1 e2a2 b7c7 a6a5 c4c5 d6c5"
"692726"	"Bundesliga 0203"	"Germany"	"2002.10.19"	"1.2"	"Krasenkow, Michal"	"Piket, Jeroen"	"1/2-1/2"	2651	2646	NA	NA	NA	NA	"d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 d1c2 f8d6 g2g4 f6g4 h1g1 d8f6 g1g4 f6f3 g4g7 d7f8 g7g1 f8g6 f1e2 f3f6 c1d2 c8d7 e1c1 d6h2 g1h1 h2c7 e3e4 e8c8 e4e5 f6e7 f2f4 f7f6 c4d5 f6e5 d5d6 e7d6 d4e5 d6c5 c3e4 c5c2 c1c2 g6e7 e4g5 d8e8 e2g4 h7h6 g5e6 e8g8 g4h3 g8g3 e6g5 e7f5 e5e6 f5d4 c2b1 h6g5 e6d7 c8d8 d2c3 c7b6 f4g5 h8h3 c3d4 b6d4 h1h3 g3h3 d1d4 h3g3 d4a4 a7a6 a4a5 d8d7 a5f5 d7e6"
"1138260"	"Western Canadian op"	"Richmond"	"2004.07.10"	"2"	"Kraidman, Yair"	"Mandic, Slaven"	"1-0"	2320	NA	NA	NA	NA	NA	"d2d4 e7e6 c2c4 f7f5 g1f3 g8f6 g2g3 d7d5 f1g2 c7c6 b1d2 f8d6 b2b3 b7b6 c1b2 e8g8 d1c2 c8b7 e1g1 d8e7 f3e5 a7a5 e5d3 b8a6 a2a3 c6c5 e2e3 f6e4 d2f3 a8c8 f3e5 a6b8 f2f3 e4f6 d4c5 b6c5 c2d2 d6c7 b2c3 d5c4 b3c4 f8d8 f1d1 c7e5 c3e5 b8c6 d2b2 c6e5 d3e5 e7c7 a1b1 b7a6 f3f4 f6g4 e5g4 f5g4 b2e2 d8d1 b1d1 c8d8 g2f1 d8d1 e2d1 h7h5 h2h3 g4h3 d1h5 c7c6 f1h3 a6c4 h3g2 c4d5 e3e4 d5e4 g2e4 c6e4 h5c5 e4e1 g1g2 e1e2 c5f2 e2e4 f2f3 e4c2 g2g1 c2c1 g1f2 c1c2 f3e2 c2c5 e2e3 c5c2 f2f3 c2d1 f3g2 d1c2 g2h3 c2h7 h3g4 h7g6 g4f3 g6h5 f3f2 g8f7 e3d3 h5c5 f2f3 c5h5 f3g2 h5c5 g3g4 c5c6 g2g3 c6b6 d3d7 f7f8 g3h4 b6f2 h4g5 f2c5 g5g6 c5a3"
